,FrameId,x,y,z,Area,Surfaced
1279,21839.0,40.47853681366961,-19.047199808809843,37.15482013998967,1767.5,0.0
1280,21840.0,40.87155265547767,-19.056565861599857,36.85566032927733,1729.5,0.0
1281,21841.0,41.32300233874362,-18.997934779113606,36.11441533655677,1600.5,0.0
1282,21842.0,41.82191439078122,-18.993584403770186,36.203447346966314,1646.5,0.0
1283,21843.0,42.278742091432164,-19.021845673385258,36.25959094788499,1734.0,0.0
1284,21844.0,42.76289615034521,-19.020783727217555,36.04387848510376,1660.0,0.0
1285,21845.0,43.24821183601508,-19.019592043953537,35.83174221787996,1582.0,0.0
1286,21846.0,43.69841647931611,-19.02112938072674,35.74329859330583,1586.0,0.0
1287,21847.0,44.1972128151167,-19.00315179725203,34.83964992132723,1523.0,0.0
1288,21848.0,44.74772938891073,-19.023441231522682,34.071388760151386,1548.0,0.0
1289,21849.0,45.204363143983535,-18.97888150035299,34.05362839941496,1538.0,0.0
1290,21850.0,45.63023802739408,-19.09083267379031,34.18145351547536,1574.5,0.0
1291,21851.0,46.12110426184252,-19.052713721759467,33.94135142639625,1467.5,0.0
1292,21852.0,46.665401596173446,-19.080050824906003,33.99639307151434,1489.5,0.0
1293,21853.0,47.18257775133719,-19.098433385697973,33.15383401585294,1550.0,0.0
1294,21854.0,47.5948030415401,-19.060035230021064,32.95390916718313,1556.0,0.0
1295,21855.0,48.12701266752115,-19.02763625590722,32.496447810021586,1544.5,0.0
1296,21856.0,48.54497744892553,-19.062199571445134,32.39776638292983,1624.5,0.0
1297,21857.0,49.09261607479176,-19.134625185467122,32.417052786192784,1632.0,0.0
1298,21858.0,49.59294776050736,-19.177375107152322,32.19049402393447,1595.0,0.0
1299,21859.0,50.085739585624616,-19.15161991362632,31.543383084717256,1668.0,0.0
1300,21860.0,50.514575244498126,-19.25440452326731,31.88138815908729,1728.5,0.0
1301,21861.0,51.01324931035742,-19.302512539120528,31.337752674609284,1720.5,0.0
1302,21862.0,51.55173497762068,-19.283472110779037,30.4648059553652,1648.5,0.0
1303,21863.0,51.89393838198132,-19.266970298533998,30.80192729910324,1680.0,0.0
1304,21864.0,52.401970702672415,-19.3463889379151,30.643534029227546,1817.5,0.0
1305,21865.0,52.867427529148706,-19.298782909520583,30.68047315807653,1771.0,0.0
1306,21866.0,53.291889484775176,-19.37860028954247,30.552667980637306,1866.0,0.0
1307,21867.0,53.671831705267294,-19.345733930820074,30.179660522052036,1765.5,0.0
1308,21868.0,54.13919403804808,-19.38675224262476,29.885030758391345,1808.0,0.0
1309,21869.0,54.6507871742378,-19.405693703150398,29.199950416612136,1743.0,0.0
1310,21870.0,55.163215586855095,-19.388164279953486,28.846912447602215,1767.5,0.0
1311,21871.0,55.590981440930854,-19.42215751182195,28.789947784297823,1709.5,0.0
1312,21872.0,56.277216656256115,-19.46175335300458,28.56800556692933,1772.0,0.0
1313,21873.0,56.75571623891569,-19.440647975551492,27.738220132175112,1756.5,0.0
1314,21874.0,57.18591285414841,-19.436516851416584,27.641963087678068,1728.5,0.0
1315,21875.0,57.74916901577925,-19.399937847702184,27.246084741277635,1793.0,0.0
1316,21876.0,58.22181768435884,-19.472113014689437,27.362570507076445,1787.5,0.0
1317,21877.0,58.747966860644624,-19.481022415814206,26.805430252389094,1871.5,0.0
1318,21878.0,59.22844910974135,-19.483138310262937,26.48565359584457,1796.5,0.0
1319,21879.0,59.66230331962743,-19.440060774215755,26.354453642081232,1773.5,0.0
1320,21880.0,60.18454879228936,-19.51874239532313,26.249910178550486,1795.5,0.0
1321,21881.0,60.66786133274957,-19.520560174426137,25.938591334758375,1792.5,0.0
1322,21882.0,61.13937188298834,-19.50784570039059,26.08754318861326,1806.5,0.0
1323,21883.0,61.62819322981501,-19.516861254327143,25.672038664673707,1813.0,0.0
1324,21884.0,62.153618433685416,-19.556579595953302,25.532265995131024,1789.0,0.0
1325,21885.0,62.64055377621408,-19.557932929615028,25.232295447990904,1725.0,0.0
1326,21886.0,63.12721200087648,-19.598000788001183,24.985275894647543,1743.0,0.0
1327,21887.0,63.61768630524285,-19.56031430090045,24.64022783171879,1786.5,0.0
1328,21888.0,64.08764823077806,-19.585633847887582,24.86233541391689,1782.5,0.0
1329,21889.0,64.57778212637575,-19.58660140844012,24.57449980360395,1778.0,0.0
1330,21890.0,65.12298242541547,-19.594212420598016,24.052128085017266,1694.5,0.0
1331,21891.0,65.72712752227159,-19.569286859611253,23.24065214059912,1598.0,0.0
1332,21892.0,66.21984366033209,-19.609136527336428,23.01236426649281,1682.0,0.0
1333,21893.0,66.664294742956,-19.649278018939338,22.91004957362442,1680.0,0.0
1334,21894.0,67.2534143346976,-19.69487301458462,22.56460833657041,1627.0,0.0
1335,21895.0,68.00567232318804,-19.667930668167514,21.629441946278327,1614.0,0.0
1336,21896.0,68.4755014223224,-19.69264089955344,21.890457785662385,1737.5,0.0
1337,21897.0,68.98048050111271,-19.739343771477852,21.56022351482626,1729.0,0.0
1338,21898.0,69.5399906537367,-19.74628169495937,21.05675485615295,1688.0,0.0
1339,21899.0,69.98518289192485,-19.825694128369403,21.027354305558706,1763.0,0.0
1340,22084.0,33.45554002413572,-14.843412736107462,23.76915235007882,2749.0,0.0
1341,22085.0,33.98721458015692,-14.828761515473701,23.928145999195,2831.5,0.0
1342,22086.0,34.60316203532884,-14.858246048766695,24.04812293349285,2910.5,0.0
1343,22087.0,35.132125838387125,-14.797794417533629,24.205354383795466,2767.0,0.0
1344,22088.0,35.663176809955196,-14.78304840997065,24.376177566044593,2797.0,0.0
1345,22089.0,36.217550336637544,-14.770071400524024,24.286186208800345,2880.0,0.0
1346,22090.0,36.69724985343958,-14.74546171304076,24.97173367397015,2743.0,0.0
1347,22091.0,37.25091260149806,-14.771706290511908,24.879780592931382,2732.5,0.0
1348,22092.0,37.86565109747573,-14.80068728585693,25.025047331471885,2762.0,0.0
1349,22093.0,38.421171326201915,-14.7875984257122,24.953877100362376,2747.5,0.0
1350,22094.0,38.94871901384952,-14.72736748542458,25.1411138455841,2653.0,0.0
1351,22095.0,39.423222533103434,-14.800420973184563,25.12158774280055,2619.0,0.0
1352,22096.0,39.98016365841861,-14.787212374493869,25.06377019414032,2542.0,0.0
1353,22097.0,40.56827165220334,-14.820997479726302,24.75781870321039,2571.5,0.0
1354,22098.0,41.07464854282721,-14.816846667039702,24.512083599156295,2516.5,0.0
1355,22099.0,41.577251737508654,-14.840724187175828,24.222615632519634,2480.0,0.0
1356,22100.0,42.18866887109175,-14.774512028176625,25.1200420245629,2538.5,0.0
1357,22101.0,42.69632196505158,-14.84916013782346,24.864764459552184,2277.5,0.0
1358,22102.0,43.22475858380049,-14.873299456530749,25.083686715201488,2437.0,0.0
1359,22103.0,43.817252432708166,-14.861597177650898,24.799954387886896,2483.5,0.0
1360,22104.0,44.34547280369217,-14.885707965286752,25.02840167618725,2513.0,0.0
1361,22105.0,44.87139180685655,-14.785607728108067,25.27346054147888,2445.5,0.0
1362,22106.0,45.43214809373907,-14.811528836915011,25.25350769652851,2486.0,0.0
1363,22107.0,45.94276897163255,-14.801300631319165,25.027975264700117,2474.0,0.0
1364,22108.0,46.50645611260774,-14.832432055572431,25.030462005022667,2515.0,0.0
1365,22109.0,47.06690790868701,-14.773655078277812,25.02855337360727,2415.0,0.0
1366,22110.0,47.63106327628,-14.804609422204754,25.0402827473897,2475.5,0.0
1367,22111.0,48.10640311405128,-14.787339571025603,25.074836197976836,2518.0,0.0
1368,22112.0,48.70667627509718,-14.775113093454225,24.836502736487375,2502.5,0.0
1369,22113.0,49.19215883191619,-14.71288505118814,25.362864266552478,2615.0,0.0
1370,22114.0,49.754482003990574,-14.698858124503213,25.38829292715203,2646.0,0.0
1371,22115.0,50.27010825568825,-14.688203050339787,25.19722209194793,2784.0,0.0
1372,22116.0,50.83466913493561,-14.718719079177593,25.2343612575518,2703.5,0.0
1373,22117.0,51.35555557703376,-14.658274158367977,25.522941102479756,2753.0,0.0
1374,22118.0,51.87503000218519,-14.558134360498189,25.821501272400294,2665.0,0.0
1375,22119.0,52.397245692298824,-14.626671546416816,26.11489103780834,2686.0,0.0
1376,22120.0,52.95858604654103,-14.650732736894406,25.711823348996273,2664.5,0.0
1377,22121.0,53.43416455780437,-14.638314174056516,25.79626941476871,2704.0,0.0
1378,22122.0,54.03890670332266,-14.625436098277278,25.608438365172248,2637.5,0.0
1379,22123.0,54.51279799108843,-14.568588076386671,25.6992072183876,2581.0,0.0
1380,22124.0,54.989648740614825,-14.60041909177656,25.79624137247985,2596.0,0.0
1381,22125.0,55.50909389324665,-14.589235521842111,25.64706483412891,2599.5,0.0
1382,22126.0,56.117602910913554,-14.620417666647834,25.479560611693778,2578.5,0.0
1383,22127.0,56.63204277964886,-14.560268954558591,25.80949376626124,2634.0,0.0
1384,22128.0,57.15249475789839,-14.54893219408028,25.673139167858775,2635.0,0.0
1385,22129.0,57.76207757461918,-14.579835013656776,25.52025781274944,2595.5,0.0
1386,22130.0,58.32157435976848,-14.520995075306896,25.616943911050456,2555.0,0.0
1387,22131.0,58.845510976011134,-14.59395540520277,25.488902499496447,2627.0,0.0
1388,22132.0,59.320913054594605,-14.625196609809596,25.61662525826117,2760.0,0.0
1389,22133.0,59.82989462203368,-14.524706383624476,25.97737579629036,2728.0,0.0
1390,22134.0,60.351459563474734,-14.51308239857827,25.866015064007467,2634.5,0.0
1391,22135.0,60.91105168321533,-14.53856224235863,25.98034766416948,2684.5,0.0
1392,22136.0,61.470480886109506,-14.527178885037713,26.110884953232706,2687.5,0.0
1393,22137.0,61.904195843573696,-14.513914315101026,26.02248288877526,2635.5,0.0
1394,22138.0,62.40970159976811,-14.45736994032476,26.403037040474626,2595.0,0.0
1395,22139.0,62.87917262997984,-14.44436911512506,26.554515686205235,2595.5,0.0
1396,22140.0,63.400212592913626,-14.432507471030885,26.467619851432207,2555.5,0.0
1397,22141.0,63.86699075492031,-14.375836500346008,26.626235109238372,2537.0,0.0
1398,22142.0,64.42152448759221,-14.360841517871531,26.775354118403996,2602.5,0.0
1399,22143.0,64.9421832886844,-14.34887875891937,26.700867935697037,2553.5,0.0
1400,22144.0,65.60598277341384,-14.379483685041428,26.37793502649191,2496.5,0.0
1401,22145.0,66.16115418496999,-14.407800237002306,26.54195527716727,2492.0,0.0
1402,22146.0,66.68225535062862,-14.395657489427663,26.480490624186377,2505.0,0.0
1403,22147.0,67.20342262148827,-14.383471399279863,26.423018778234812,2479.5,0.0
1404,22148.0,67.75318497004422,-14.324732495274866,26.60092905822793,2439.5,0.0
1405,22233.0,37.993314624690825,-15.715831038619688,-22.883146447177918,3294.5,1.0
1406,22234.0,38.38369933801107,-15.779984952549565,-24.25011770928793,3211.0,1.0
1407,22235.0,38.75552811842983,-15.830950343728546,-25.079220734425725,3289.5,1.0
1408,22236.0,39.15754647081378,-15.839117512386721,-26.361822180433947,3313.0,1.0
1409,22237.0,39.59789395450138,-15.838351053818739,-26.95993990913253,3242.5,1.0
1410,22238.0,40.23827564913436,-15.775210168085163,-26.684347987453492,3187.0,1.0
1411,22239.0,40.78423011431982,-15.772967638098743,-27.331339314066568,3225.5,1.0
1412,22240.0,41.55742369348193,-15.699713498673221,-26.407799476153002,3225.5,1.0
1413,22241.0,42.16768188565444,-15.644842722904812,-26.804474129807776,3229.5,1.0
1414,22242.0,42.81414270720316,-15.572116855865607,-26.3272237595529,3210.0,1.0
1415,22243.0,43.44906022533712,-15.565249720466955,-26.123306361148344,3283.5,1.0
1416,22244.0,44.06872456057968,-15.500810737543986,-26.32486076987496,3286.0,1.0
1417,22245.0,44.58029193830021,-15.446575619524094,-26.650835696903634,3178.5,1.0
1418,22246.0,45.30143184129112,-15.493549442317795,-27.08875184356598,3228.0,1.0
1419,22247.0,45.8779678580737,-15.434221752053459,-27.083925057642418,3258.5,1.0
1420,22248.0,46.543526952878885,-15.429049218535749,-27.735331960845443,3273.0,1.0
1421,22249.0,47.07814013182458,-15.366179983556423,-27.350433166175588,3138.5,1.0
1422,22250.0,47.87910228474967,-15.416340023000227,-27.584348609789735,3136.0,1.0
1423,22251.0,48.54960517860277,-15.306196251278106,-28.202311409156117,3281.5,1.0
1424,22252.0,49.17755356351757,-15.353806314678694,-28.560430887147632,3303.5,1.0
1425,22253.0,49.86318601790103,-15.291849966406492,-28.565010143004955,3223.0,1.0
1426,22254.0,50.43697766060818,-15.343904262541074,-29.24269928653367,3303.5,1.0
1427,22255.0,51.01911756588057,-15.283048707316638,-29.19377458635147,3259.0,1.0
1428,22256.0,51.708343538347115,-15.269023357502702,-29.103224368488263,3228.5,1.0
1429,22257.0,52.34516347213468,-15.203426148248667,-28.71175173535069,3135.0,1.0
1430,22258.0,52.926283530573016,-15.142351589303562,-28.64696029435398,3090.0,1.0
1431,22259.0,53.66529210911145,-15.082321431923855,-28.98420711779359,3036.5,1.0
1432,22260.0,54.35295307702983,-15.060827781156895,-28.16777018902085,3048.5,1.0
1433,22261.0,54.98455043326197,-14.995214789937638,-27.75434137308194,3034.5,1.0
1434,22262.0,55.618590126826334,-14.985124565447236,-27.96081773963785,3006.0,1.0
1435,22263.0,56.248032551229926,-14.919445556992665,-27.53662761602447,3063.5,1.0
1436,22264.0,56.936651004652695,-14.855892558352398,-28.006588351687164,3091.0,1.0
1437,22265.0,57.5666858603503,-14.845851684310244,-27.661467352662022,3011.5,1.0
1438,22266.0,58.25781757820476,-14.733192650836212,-28.19387856498807,3029.5,1.0
1439,22267.0,58.883812739754326,-14.6674041041565,-27.74566007988337,2954.5,1.0
1440,22268.0,59.52034858252349,-14.656654341196234,-27.919108872738427,2994.5,1.0
1441,22269.0,60.22200236220218,-14.654478969712542,-28.61343489559276,2943.0,1.0
1442,22270.0,60.85079098896442,-14.739498004896248,-27.59555171614123,2932.0,1.0
1443,22271.0,61.48774888478844,-14.72871248437264,-27.751816158629406,2856.0,1.0
1444,22272.0,62.13042784402802,-14.724435636129883,-28.071472993541278,2882.0,1.0
1445,22273.0,62.7271860524089,-14.668804450359833,-28.63264339803942,2875.5,1.0
1446,22274.0,63.40932568718836,-14.653245628062557,-28.434223319231478,2822.5,1.0
1447,22275.0,64.05356407667259,-14.697568319045505,-28.66176983832443,2831.5,1.0
1448,22276.0,64.62964180465748,-14.634474033787232,-28.503720109233832,2742.5,1.0
1449,22277.0,65.31151865625566,-14.569422498667105,-28.361165632479064,2735.5,1.0
1450,22278.0,65.88390318062339,-14.555509937517023,-28.11962069535734,2677.5,1.0
1451,22279.0,66.52316424202745,-14.543960579622617,-28.23451595158032,2602.0,1.0
1452,22280.0,67.20273851816887,-14.478698519860533,-28.074157702585783,2564.5,1.0
1453,22281.0,67.79912058636803,-14.41604784187857,-28.431862711601653,2518.0,1.0
1454,22282.0,68.47788647191551,-14.350644564392208,-28.2599690186172,2457.5,1.0
1455,22283.0,69.15892019212599,-14.389650576348199,-28.097127767913012,2354.5,1.0
1456,22284.0,69.95186197031306,-14.387423785605435,-29.065184692867064,2435.5,1.0
1457,22285.0,70.51623072365376,-14.268440831652281,-28.770130515773246,2297.5,1.0
1458,22286.0,71.16332328180962,-14.311232742608816,-28.933908242879767,2193.0,1.0
1459,22287.0,71.8108004750266,-14.35394565887987,-29.091809830708563,2176.0,1.0
1460,22288.0,72.46210414485066,-14.346657064228726,-29.31345820430396,2044.5,0.0
1461,22818.0,48.35853611082674,-19.871348933280494,91.20682212312343,1318.0,0.0
1462,22819.0,48.67776349672672,-19.835714853912535,91.11757182233214,1300.5,0.0
1463,22820.0,48.96254532584367,-19.789180900727203,91.0762894202619,1320.0,0.0
1464,22821.0,49.246934191468064,-19.789144055844076,90.85232609863053,1304.5,0.0
1465,22822.0,49.567175178244156,-19.753272346776008,90.7682479669955,1313.0,0.0
1466,22823.0,49.859255287019074,-19.80239215086975,90.79591970334116,1312.5,0.0
1467,22824.0,50.179387260552296,-19.795976199913177,90.68911927186281,1268.0,0.0
1468,22825.0,50.469801532016234,-19.78461139764449,90.71755667004601,1254.0,0.0
1469,22826.0,50.82372734331776,-19.783707317277084,90.53816017512766,1295.0,0.0
1470,22827.0,51.14497074955436,-19.776965733433244,90.437455587139,1319.5,0.0
1471,22828.0,51.4665993362281,-19.77013020791035,90.3387934291585,1307.5,0.0
1472,22829.0,51.82189008856637,-19.798632082117393,90.13925891372018,1358.0,0.0
1473,22830.0,52.1466001437651,-19.822180212378612,90.07485781975684,1366.0,0.0
1474,22831.0,52.43792289318475,-19.81020274134257,90.11489604613804,1397.0,0.0
1475,22832.0,52.761062469942395,-19.772946115927407,90.05181417531446,1387.5,0.0
1476,22833.0,53.086331923235946,-19.796110349782385,89.99366157842101,1379.5,0.0
1477,22834.0,53.40985156983892,-19.7886586001115,89.90720365696973,1426.0,0.0
1478,22835.0,53.70131166861251,-19.77632238697291,89.95459507179011,1387.0,0.0
1479,22965.0,44.501929390733714,-21.177363183927056,-48.07343955943205,3076.0,0.0
1480,22966.0,45.14137660401942,-21.061438144594234,-46.923037889656285,3166.5,0.0
1481,22967.0,45.66261247480874,-21.019270869925982,-46.13405540746405,3076.5,0.0
1482,22968.0,46.30343281104073,-21.024330448423854,-45.12142878263023,3065.5,0.0
1483,22969.0,47.0852937641178,-20.98755928862974,-44.843290725611276,3120.0,0.0
1484,22970.0,47.5003576069429,-20.654603903827123,-41.709597500240115,3158.0,0.0
1485,22971.0,48.05576429708134,-20.623721058306494,-41.31638359237051,3062.5,0.0
1486,22972.0,48.66963845962876,-20.582171244254056,-40.60586633686683,3204.5,0.0
1487,22973.0,49.3931721924976,-20.646006956187037,-39.92559201283055,3146.0,0.0
1488,22974.0,50.050808140198605,-20.544800865134228,-39.176549989265,3163.0,0.0
1489,22975.0,50.556721964689764,-20.554370854991248,-38.12620263144165,3234.0,0.0
1490,22976.0,51.1462118955498,-20.482559511258117,-38.357382561535836,3170.0,0.0
1491,22977.0,51.87008393585141,-20.535435860745622,-37.13629844052835,2992.0,0.0
1492,22978.0,52.515562559516944,-20.57857628398098,-37.69615525476645,2925.0,0.0
1493,22979.0,53.05372112814822,-20.479991145818488,-36.87229686983091,2877.5,0.0
1494,22980.0,53.54051795495858,-20.440621055839657,-36.08753423224828,3023.0,0.0
1495,22981.0,54.13019106068741,-20.43826326155851,-34.9267171530489,3083.5,0.0
1496,22982.0,54.721203204915106,-20.414587169950583,-34.853179571395124,3166.0,0.0
1497,22983.0,55.200693822005206,-20.375233169534063,-34.06438287208543,3106.0,0.0
1498,22984.0,55.79013914305274,-20.409040423171003,-34.22065003966642,3138.5,0.0
1499,22985.0,56.482495641145256,-20.354600337736933,-33.02280648830217,3267.0,0.0
1500,22986.0,57.065030756734,-20.417631196268783,-32.25629883395981,3191.5,0.0
1501,22987.0,57.64127946430125,-20.37529797953885,-31.506282797801408,3171.5,0.0
1502,22988.0,58.166272507746505,-20.34339707234645,-31.05969537448242,3313.0,0.0
1503,22989.0,58.737443615306404,-20.301109853576964,-30.305443815336712,3321.5,0.0
1504,22990.0,59.258649048831145,-20.269179800725713,-29.853506673863553,3210.5,0.0
1505,22991.0,59.82425874892546,-20.274223167932725,-28.852786273077097,3295.5,0.0
1506,22992.0,60.40069651812708,-20.29674842935229,-28.493980081997826,3240.5,0.0
1507,22993.0,60.91602937527887,-20.26459659349652,-28.03602520468512,3181.5,0.0
1508,22994.0,61.499621199836014,-20.24117725282956,-26.103886732999605,3328.5,0.0
1509,22995.0,61.92371846086206,-20.18272977175274,-26.477493788312415,3305.0,0.0
1510,22996.0,62.51655921793726,-20.176923062124352,-25.182240425073683,3327.0,0.0
1511,22997.0,62.95994225312784,-20.137613544581505,-24.388804526352914,3163.0,0.0
1512,22998.0,63.52673883650939,-20.112582798879398,-24.25000193248146,3160.5,0.0
1513,22999.0,63.98796890528013,-20.09046147300685,-24.07642562379677,3111.0,0.0
1514,23000.0,64.49130476958477,-20.094549252954938,-23.48285572135334,3076.0,0.0
1515,23001.0,64.85532956848157,-19.993204556311383,-22.15081848686273,2829.5,0.0
1516,23002.0,65.3717520075041,-20.02408614280646,-22.06818597524646,2891.0,0.0
1517,23003.0,65.84663484247066,-19.92915063972643,-21.197429357007465,2943.5,0.0
1518,23004.0,66.40486832587106,-19.903811229144,-21.035536054660795,2740.0,0.0
1519,23005.0,66.83081311943766,-19.865047855067836,-20.23419248375304,2691.0,0.0
1520,23006.0,67.25425340139533,-19.826388979950814,-19.43356208398069,2529.0,0.0
1521,23007.0,67.7120337763753,-19.778164777799343,-18.34405146299547,2382.0,0.0
1522,23008.0,68.1799979888824,-19.737578349181682,-17.448377573079163,2359.5,0.0
1523,23009.0,68.84854618007738,-19.71747447504873,-17.699513559564856,2374.5,0.0
1524,23010.0,68.8140533346051,-19.49869119923898,-15.350223773148748,1540.5,0.0
1525,23011.0,69.6472194366638,-19.57966175770487,-15.704123818381959,2048.0,0.0
1526,23012.0,70.0840418974185,-19.67618072454451,-14.408785989326926,1436.0,0.0
1527,23013.0,70.66799604465513,-19.791536748926074,-13.916424532812604,1522.0,0.0
1528,24429.0,33.639093333079984,-10.18438611631661,41.82127754454885,1676.0,1.0
1529,24430.0,34.14995459719787,-10.213543133800783,41.70384672304628,1649.0,1.0
1530,24431.0,34.58552953425452,-10.202825712760323,41.645729001259255,1581.5,1.0
1531,24432.0,35.09799328108271,-10.189801741607603,41.543894280229516,1586.5,1.0
1532,24433.0,35.56794830915708,-10.225545118774797,41.8936882121006,1572.5,1.0
1533,24434.0,36.07239235155317,-10.241116572192155,41.167119678969485,1563.0,1.0
1534,24435.0,36.53319692765643,-10.191109875404216,40.89181314898285,1591.0,1.0
1535,24436.0,36.97313156890178,-10.222713421191358,40.84385336016691,1585.5,1.0
1536,24437.0,37.46627420563641,-10.17090696749893,40.996760845897505,1487.5,1.0
1537,24438.0,37.93125970145751,-10.199204264140683,40.72836492111065,1539.0,1.0
1538,24439.0,38.294696571809126,-10.19095581052511,40.740253294410714,1587.0,1.0
1539,24440.0,38.81391818291476,-10.178121123541992,40.66985546223261,1567.5,1.0
1540,24441.0,39.255857994786645,-10.167621687105388,40.64529899684979,1480.5,1.0
1541,24442.0,39.77632628179234,-10.154854670822303,40.58298982177319,1517.0,1.0
1542,24443.0,40.1928757529099,-10.189775810914618,40.7831967452238,1588.0,1.0
1543,24444.0,40.68959467712672,-10.130666609721246,40.325427899190515,1553.0,1.0
1544,24445.0,41.13407818830736,-10.162342136150997,40.30685659062319,1544.0,1.0
1545,24446.0,41.60059960867875,-10.156306721254104,40.7090619347046,1527.0,1.0
1546,24447.0,42.07303589936978,-10.142655838085751,40.48017738188999,1554.0,1.0
1547,24448.0,42.59647404998725,-10.130076179878834,40.44135103628873,1546.0,1.0
1548,24449.0,43.100794435337406,-10.113116729482485,39.99601344613355,1439.0,1.0
1549,24450.0,43.59667655477561,-10.109646773059396,40.18810474286653,1449.5,1.0
1550,24451.0,44.01248585924996,-10.139609269995866,40.42378352861314,1487.5,1.0
1551,24452.0,44.520957937994574,-10.164725809094428,39.983008827707735,1487.5,1.0
1552,24453.0,44.9839287592927,-10.15910402145768,40.40885772792859,1547.5,1.0
1553,24454.0,45.57462359322973,-10.177048568727912,39.95499314312776,1643.0,1.0
1554,24455.0,46.05509603483718,-10.205620655700649,39.74813108854786,1675.0,1.0
1555,24456.0,46.469435827432115,-10.194070984924942,40.00927721423034,1640.5,1.0
1556,24457.0,46.99750655817629,-10.223748616012067,39.99847411269171,1705.0,1.0
1557,24458.0,47.55996463789996,-10.245456505108827,39.78472304723882,1593.0,1.0
1558,24459.0,48.007818066380736,-10.235646515784829,39.822124273051095,1603.0,1.0
1559,24460.0,48.53617860967199,-10.22370651728901,39.83301101122418,1644.5,1.0
1560,24461.0,48.98494806161647,-10.255605590032964,39.86805468017594,1644.5,1.0
1561,24462.0,49.43351037689294,-10.282966770582767,39.92002370795062,1646.0,1.0
1562,24463.0,49.926474417271606,-10.315832889231764,40.152038413162735,1572.0,1.0
1563,24464.0,50.410811349662765,-10.303021378699924,39.98738010588695,1602.0,1.0
1564,24465.0,50.8892625763675,-10.248783231579921,39.410659851528735,1561.5,1.0
1565,24466.0,51.376688969200636,-10.273256214521147,39.25711783613071,1572.0,1.0
1566,24467.0,51.86961235404526,-10.306226583010243,39.5054884690352,1576.5,1.0
1567,24468.0,52.35644380963303,-10.256116340263205,39.3505322202893,1490.5,1.0
1568,24469.0,52.76383486767793,-10.282885839604518,39.23216152595029,1611.0,1.0
1569,24470.0,53.2904560699469,-10.270989415882632,39.26205978184055,1637.0,1.0
1570,24471.0,53.739259569388494,-10.261504039599103,39.33957177883843,1579.0,1.0
1571,24472.0,54.22975015278494,-10.290287017413696,39.194582970082855,1547.5,1.0
1572,24473.0,54.67770481797524,-10.285083028297016,39.68908509385027,1608.0,1.0
1573,24474.0,55.08535610352508,-10.274592911483573,39.58165541802347,1677.5,1.0
1574,24475.0,55.61469491294757,-10.263125828601904,39.650823231375426,1571.0,1.0
1575,24476.0,56.104571230919,-10.25059805094411,39.529340290920096,1666.0,1.0
1576,24477.0,56.50980829445851,-10.282028901560942,39.84533939904509,1674.0,1.0
1577,24478.0,56.994954124859476,-10.2738838309767,40.13975805334841,1704.5,1.0
1578,24479.0,57.52877225906468,-10.295954688450365,39.82112291280348,1698.5,1.0
1579,24480.0,57.975107976243194,-10.286803997761183,39.92795860389229,1666.5,1.0
1580,24481.0,58.465554844291894,-10.27454925201716,39.824992042581464,1695.0,1.0
1581,24482.0,58.95640416950209,-10.262321264838263,39.72565786410409,1738.5,1.0
1582,24483.0,59.50237790500368,-10.24262759493299,39.005277139210655,1662.5,1.0
1583,24484.0,59.99528781824113,-10.23042069548039,38.912935085234615,1760.0,1.0
1584,24485.0,60.44350436637585,-10.262517377735655,39.027675157635095,1937.5,1.0
1585,24486.0,61.07794851962187,-10.240829523222317,38.30057095096202,2001.0,1.0
1586,24487.0,61.57110854402958,-10.187517601289137,38.22993049790348,1996.0,1.0
1587,24488.0,62.01963406950618,-10.21975474840977,38.35603482944955,2179.5,1.0
1588,24489.0,62.51442993263023,-10.207671536172683,38.28213343974683,2029.0,1.0
1589,24490.0,63.058461122552615,-10.1923977166201,37.99807618205152,1973.0,1.0
1590,24491.0,63.4564644674761,-10.189631202453498,38.34314041276224,2062.5,1.0
1591,24492.0,63.95138324151276,-10.17759237098884,38.280074361158995,1903.0,1.0
1592,24493.0,64.39797972013346,-10.209777891227269,38.42376136297173,1987.5,1.0
1593,24494.0,64.84213941789623,-10.200998448843556,38.58012857193041,2004.5,1.0
1594,24928.0,34.8622125256322,-16.90008642833446,11.69015173836743,2287.0,1.0
1595,24929.0,35.33447188879632,-16.888294810572923,11.948017830377871,2382.0,1.0
1596,24930.0,35.856935522652606,-16.970878108636114,12.282106267836138,2284.0,1.0
1597,24931.0,36.33745459764812,-16.85611594942886,13.346047459230284,2414.0,1.0
1598,24932.0,36.95338575794948,-16.83887169027775,13.788825138828875,2458.0,1.0
1599,24933.0,37.4761440317876,-16.871279666151533,14.206351531777644,2415.5,1.0
1600,24934.0,37.94730348556751,-16.810279361573627,14.54910517545321,2317.0,1.0
1601,24935.0,38.55007911504252,-16.890726718616815,14.850405053486092,2184.0,1.0
1602,24936.0,39.10606329111027,-16.829163772511507,15.152067225068556,2325.0,1.0
1603,24937.0,39.62791174020048,-16.812308324312554,15.653558666852614,2228.5,1.0
1604,24938.0,40.117849307590575,-16.703483611321108,16.438126525711073,2376.0,1.0
1605,24939.0,40.63252525884339,-16.822900666490362,16.854475035337135,2210.5,1.0
1606,24940.0,41.1515435681195,-16.670279361041747,17.443823703037946,2376.0,1.0
1607,24941.0,41.606919244515154,-16.706334688507432,17.65332432381595,2411.0,1.0
1608,24942.0,42.12000845402528,-16.689600824458836,18.160153384284317,2414.5,1.0
