,FrameId,x,y,z,Area,Surfaced
1009,15297.0,54.87337975455949,-10.250299074632505,22.70166993456267,4890.0,1.0
1010,15298.0,55.656413966439565,-10.293926346640204,22.959974872849727,4862.0,1.0
1011,15299.0,56.47938880977526,-10.293426186882002,23.4528967788154,4896.0,1.0
1012,15300.0,57.36546359416578,-10.299439530638121,23.17442562650184,5099.5,1.0
1013,15301.0,58.15366764928947,-10.297089684754674,22.983031311343066,5177.5,1.0
1014,15302.0,58.981682751092,-10.295333451359976,23.030070024422216,5247.5,1.0
1015,15303.0,59.72153318475391,-10.293862350357568,23.106102611470874,5349.0,1.0
1016,15304.0,60.460788784835955,-10.292416909077254,23.190410971136146,5473.5,1.0
1017,15305.0,61.097177141424886,-10.292644825114397,23.776185678416788,5519.5,1.0
1018,15306.0,61.84949575711817,-10.289848892752964,23.399613849737097,5652.0,1.0
1019,15307.0,62.424821798191324,-10.161301447995804,21.851669054725107,5728.0,1.0
1020,15308.0,63.16152500898239,-10.10965184404159,20.714416376162873,5648.0,1.0
1021,15309.0,63.83641456080855,-10.106768566734988,20.360050406545987,5659.5,1.0
1022,15310.0,64.66956590212826,-10.105345453247779,20.47915949930923,5674.5,1.0
1023,15311.0,65.51149725221224,-10.106747481522365,21.339965614431662,5586.5,1.0
1024,15312.0,66.3463013917424,-10.067077415416598,22.204579272809518,5596.0,1.0
1025,15313.0,67.05207907572024,-10.106294609994041,22.128040722203526,5490.0,1.0
1026,15314.0,67.69951404524794,-10.10551080578594,22.304300988222646,5415.0,1.0
1027,15315.0,68.43310527456218,-10.05758343402843,21.746852752362436,5325.0,1.0
1028,15949.0,45.81561808673435,-10.413619006570755,82.88508021006744,2979.0,1.0
1029,15950.0,46.37403303602399,-10.360029071284856,82.8262519517643,3001.0,1.0
1030,15951.0,47.14634316263646,-10.274374702608242,84.15511223430484,3010.0,1.0
1031,15952.0,47.67855812392154,-10.273355384405136,84.23390040106388,3003.0,1.0
1032,15953.0,48.24686878246968,-10.272633756041927,84.43951113218748,2964.5,1.0
1033,15954.0,48.844864046142526,-10.238298377989295,84.50659421800313,2828.0,1.0
1034,15955.0,49.37626874804713,-10.237387609885133,84.60199481048069,2619.0,1.0
1035,15956.0,49.87769723937584,-10.266195790740625,84.84897239274902,2355.5,1.0
1036,15957.0,50.249355293711034,-10.299890379401575,85.39772348009636,2353.5,1.0
1037,15958.0,50.74307404756595,-10.435677909190474,86.36097503854617,2080.5,1.0
1038,15959.0,51.20598237875027,-10.563319966745425,86.75963864095935,2133.5,1.0
1039,15960.0,51.66606129032721,-10.562749335098317,86.89334843749616,1983.5,1.0
1040,15962.0,53.011246672363214,-10.41724517821244,85.89775333461333,1211.0,1.0
1041,16330.0,47.97580083059815,-10.758214235487586,91.90422804521567,7451.0,1.0
1042,16331.0,48.70044203988088,-10.701407320758278,92.90417236360238,7377.0,1.0
1043,16332.0,49.18707625237334,-10.668650386642426,93.35498001160545,7335.5,1.0
1044,16333.0,49.70034051512521,-10.667081769222662,93.68425915737002,7171.0,1.0
1045,16334.0,50.212138826140084,-10.66552325943995,94.01723347670439,7089.0,1.0
1046,16335.0,50.75272260474634,-10.632327612113443,94.21844797109206,6937.0,1.0
1047,16336.0,51.22960547565543,-10.658361987226527,94.44730691680711,6783.5,1.0
1048,16337.0,51.66945871225964,-10.628484354261914,94.33188070689691,6570.5,1.0
1049,16682.0,40.27634469555846,-9.118336142806541,-39.69054542430811,4848.0,1.0
1050,16683.0,41.412435783517644,-9.112953484346157,-39.96129992377527,4855.5,1.0
1051,16684.0,42.674308908233556,-9.069987715472944,-38.302162813381564,5077.0,1.0
1052,16685.0,43.660958279155544,-9.126138875487584,-38.052603929429196,4990.0,1.0
1053,16686.0,44.75439211612384,-9.124017152740414,-37.853464586592516,5113.0,1.0
1054,16687.0,45.80337124883586,-9.124973452849854,-37.22669559898017,5136.5,1.0
1055,16688.0,46.724890409705,-9.064303809177986,-37.308830837607175,5088.0,1.0
1056,16689.0,47.43119862646741,-9.043075760092584,-40.0069377926914,5418.5,1.0
1057,16690.0,48.78607960978905,-9.107051469919355,-37.52080499151761,5301.5,1.0
1058,16691.0,49.65028139955184,-9.158870174472447,-37.911256961149036,5392.5,1.0
1059,16692.0,50.52530458279334,-9.158713515496423,-37.52819228227104,5704.0,1.0
1060,16693.0,51.50824149175875,-9.151814911873316,-37.18595110274167,5742.5,1.0
1061,16694.0,52.49021263265838,-9.15639590781916,-36.06439592204831,5826.5,1.0
1062,16695.0,53.46504779720207,-9.155960623055904,-35.695986617207375,5821.0,1.0
1063,16696.0,54.435226622035394,-9.160683052589896,-34.559972758914014,5871.5,1.0
1064,16697.0,55.34754100877212,-9.213620153429964,-33.7707202568371,5958.5,1.0
1065,16698.0,55.89903107851813,-9.20090951312335,-35.474973539215185,6037.5,1.0
1066,16699.0,56.81875790821827,-9.249344693336724,-35.41806027514364,6040.0,1.0
1067,16700.0,57.754898255371536,-9.382386731354334,-34.78060267991121,6058.0,1.0
1068,16701.0,58.76738645457703,-9.433732540430249,-33.98666163767517,6099.5,1.0
1069,16702.0,59.71262624594617,-9.380788804033955,-32.80490986173493,6055.0,1.0
1070,16703.0,60.66692914586451,-9.380293335809089,-32.347736331357666,6066.5,1.0
1071,16704.0,61.92262991643467,-9.390399483910457,-29.420450952088395,6115.5,1.0
1072,16705.0,62.79819618949139,-9.441786516848818,-28.56848319654761,6146.5,1.0
1073,16706.0,63.66748386085747,-9.443273637913954,-27.711143603553968,6130.5,1.0
1074,16707.0,64.53133400513113,-9.444804374719265,-26.84760594452733,6054.5,1.0
1075,16708.0,65.50431087641103,-9.482375782252365,-25.9247464857284,5901.5,1.0
1076,16709.0,66.08657949185235,-9.485455117617295,-23.614148645332307,5388.0,1.0
1077,16710.0,66.83052914487627,-9.437949844806322,-21.708100466072615,5092.0,1.0
1078,16711.0,67.49392752421551,-9.388621079032784,-20.47748621412241,4763.5,1.0
1079,16712.0,68.25453202583698,-9.339537820494755,-19.266188527570513,4445.5,1.0
1080,16713.0,69.42829892904393,-9.332814746628667,-20.117874613026355,4597.5,1.0
1081,16714.0,70.43147324345453,-9.38065573451028,-20.591665948781074,4738.0,1.0
1082,16715.0,71.43791328470574,-9.376111693118673,-21.057978062911282,4731.0,1.0
1083,16716.0,72.18031603202927,-9.316820567200237,-22.17098883754897,4465.0,1.0
1084,16717.0,73.28896304250057,-9.371630793324625,-20.238604839682164,4434.0,1.0
1085,16718.0,74.29582673797324,-9.367367747798879,-20.66480160438386,4494.5,1.0
1086,16909.0,51.3736148477393,-8.869574873917486,-201.59746125056284,4364.0,1.0
1087,16910.0,52.64236572205993,-8.87512760743212,-199.59569355764046,4132.0,1.0
1088,16911.0,53.979461380177085,-8.894194310862986,-194.8523473375065,3832.5,1.0
1089,16913.0,56.05106979147156,-8.781197316095898,-180.12071534132428,2830.5,1.0
1090,16914.0,58.076546040968225,-8.53164940857252,-167.11252345887885,2574.0,1.0
1091,16915.0,61.06764701630563,-8.419928356179497,-172.7282501736583,3095.5,1.0
1092,16916.0,62.42852476444892,-8.362808834029607,-180.9907908455055,3223.5,1.0
1093,17309.0,36.2502771189967,-10.294103372857158,32.20934398813391,6250.0,1.0
1094,17310.0,37.137108189627355,-10.291840479672807,32.384576840491185,6258.5,1.0
1095,17311.0,38.15994756449859,-10.210413560729677,33.40315167761564,6306.5,1.0
1096,17312.0,38.883802569673904,-10.244441163421826,33.00787773215869,6340.5,1.0
1097,17313.0,39.52924606903151,-10.241413220937794,32.66032996991977,6312.0,1.0
1098,17314.0,39.99488261069479,-10.273695314152622,31.271085902623845,6319.0,1.0
1099,17315.0,40.70031416060455,-10.271195682201682,31.135481281075847,6367.5,1.0
1100,17316.0,41.646947624011254,-10.301759067668126,31.58210879394337,6367.0,1.0
1101,17317.0,42.33346409724359,-10.298298522627753,31.017170000955083,6340.0,1.0
1102,17318.0,42.76935531009479,-10.331205803974463,29.429511144824083,6336.5,1.0
1103,17319.0,43.414752756460466,-10.327480133935016,28.65959555234342,6356.0,1.0
1104,17320.0,44.065586173489,-10.362541293525858,27.89727682487615,6339.5,1.0
1105,17321.0,44.77025057063936,-10.359342745729275,27.34499223748302,6308.5,1.0
1106,17322.0,45.43059621592336,-10.350295446851412,26.588554271789903,6335.5,1.0
1107,17323.0,46.27346484366392,-10.298382070442365,24.562207472091217,6046.5,1.0
1108,17324.0,46.860378484121824,-10.334729142679652,23.84324102241583,6061.5,1.0
1109,17325.0,47.45101737407335,-10.371397121922897,23.126003025634503,6073.5,1.0
1110,17326.0,48.09365569862396,-10.408729720237432,22.634137243673322,6123.0,1.0
1111,17327.0,48.788696108741576,-10.52677221872134,22.389164135744068,6178.0,1.0
1112,17328.0,49.43560609449296,-10.524630995660136,21.899864160453276,6209.5,1.0
1113,17329.0,50.13198811351698,-10.52273283634883,21.641905601374873,6252.0,1.0
1114,17330.0,50.95886450420047,-10.520123822416036,21.10119572593848,6292.5,1.0
1115,17331.0,51.617314059616156,-10.518722190018739,21.116622579534067,6402.5,1.0
1116,17332.0,52.40653757512529,-10.516612061836966,20.851204761576895,6463.0,1.0
1117,17333.0,53.196831400658425,-10.47386570424423,20.58595669099296,6492.0,1.0
1118,17334.0,54.12120823334598,-10.471739931820327,20.542846431179306,6556.0,1.0
1119,17335.0,54.872665370025594,-10.383144412702602,20.0663809044203,6613.5,1.0
1120,17336.0,55.622425084705675,-10.381542259599238,20.095942315103034,6651.5,1.0
1121,17337.0,56.60916584425153,-10.335600467270748,18.831348557381006,6435.0,1.0
1122,17338.0,57.451495210839475,-10.333743863401176,18.857849735851687,6477.5,1.0
1123,17339.0,58.32243034104514,-10.292383267328734,19.619355644036062,6585.0,1.0
1124,17340.0,59.07207344136083,-10.249666202359325,19.6811914759378,6679.0,1.0
1125,17341.0,59.834877107665214,-10.24676151474372,19.264187351939498,6796.5,1.0
1126,17342.0,60.71189340762936,-10.159153847485634,19.562113227621012,6903.0,1.0
1127,17343.0,61.657579318852115,-10.076929627983038,20.341857302334553,6969.5,1.0
1128,17344.0,62.47381888332866,-10.03571906365352,20.917004150643944,6999.5,1.0
1129,17345.0,63.16443257492928,-10.07631577594412,21.28858064188881,7162.5,1.0
1130,17346.0,63.92753576331196,-10.073199396105693,20.92372708902664,7174.0,1.0
1131,17347.0,64.6600903562481,-10.110722425342558,20.332092450943506,7135.5,1.0
1132,17348.0,65.27342164150245,-10.106640582953872,19.510160384992155,7089.5,1.0
1133,17349.0,65.95556889326748,-10.14553238355457,19.178824925004115,7093.0,1.0
1134,17350.0,66.74690478510392,-10.16907697879883,19.150486926897642,7037.0,1.0
1135,17351.0,67.43124297483153,-10.208108455234441,18.833728649533644,6970.0,1.0
1136,17352.0,68.11695917252715,-10.247348846029386,18.522905951904868,6928.0,1.0
1137,17353.0,68.77310111374679,-10.288388154841961,18.71848194330471,6785.5,1.0
1138,17354.0,69.45911275600818,-10.330738092026404,18.411233210852522,6680.5,1.0
1139,17820.0,52.983695400785926,-9.15220001597288,-180.54888647403155,4822.5,1.0
1140,17821.0,54.514629374526436,-9.224239819439362,-180.60885889203212,4792.5,1.0
1141,17822.0,56.3394911534564,-9.387454581174666,-175.72173618579703,4731.5,1.0
1142,17823.0,57.78188591477287,-9.45725872012892,-176.5037280380903,4675.5,1.0
1143,17824.0,59.158534128311146,-9.449260194166953,-178.07636286873876,4606.0,1.0
1144,17825.0,60.544935314331745,-9.441281015462692,-179.63589739196263,4520.0,1.0
1145,18005.0,48.426185701549635,-10.414752056153588,91.4170537453129,5659.0,1.0
1146,18006.0,48.784855037871395,-10.409730655674494,91.6724650041131,5630.0,1.0
1147,18007.0,49.199861317498275,-10.408558515486874,91.6639907199521,5530.0,1.0
1148,18008.0,49.69423407752565,-10.526861903907985,91.68177507620526,5513.5,1.0
1149,18009.0,50.11023900309329,-10.493964925740258,91.67836664279432,5458.0,1.0
1150,18010.0,50.52213554567322,-10.492400302577565,91.43474017716521,5467.5,1.0
1151,18011.0,50.96854962077771,-10.490926350604028,91.30875820217328,5413.5,1.0
1152,18012.0,51.47956121621122,-10.4892472045412,91.16965457735483,5473.5,1.0
1153,18013.0,51.92738672207367,-10.487782734155218,91.05220916885209,5403.0,1.0
1154,18014.0,52.37655478845455,-10.454676167926763,90.93635435772858,5375.5,1.0
1155,18543.0,41.62052165592845,-10.568174519975756,70.49118065145477,2040.0,1.0
1156,18544.0,41.998279292002806,-10.599334551843441,70.94625764114957,1828.5,1.0
1157,18545.0,42.59148489896661,-10.561660611942727,70.82821707916445,1750.0,1.0
1158,18546.0,43.14299603837505,-10.559980802729442,70.57781181900435,1767.0,1.0
1159,18547.0,43.66862457612493,-10.55871848609786,70.5011296664948,1683.5,1.0
1160,18548.0,44.223967010597434,-10.520898626395052,70.2632835386034,1656.0,1.0
1161,18549.0,44.79339122174263,-10.48381723288864,70.3376626907597,1634.0,1.0
1162,18550.0,45.32155994948714,-10.437823007729392,70.62628941875404,1567.0,1.0
1163,18551.0,45.939647783065155,-10.401146865399838,71.16151479287451,1377.5,1.0
1164,18552.0,46.536519393055066,-10.43111332913405,71.09404426439063,1323.0,1.0
1165,18553.0,47.24199678382456,-10.429704627652313,71.14120643156656,1321.5,1.0
1166,18554.0,47.73245340298814,-10.491364942330122,70.97908714333911,1234.5,1.0
1167,18555.0,48.4022955877656,-10.48573963993664,70.90977840150396,1176.5,1.0
1168,18556.0,49.13665496438149,-10.448323765728588,70.51110713892281,1086.0,1.0
1169,18557.0,49.944652936838736,-10.4107154186282,70.09909583591335,1006.5,1.0
1170,18563.0,54.53490247507141,-10.26400630577055,70.28578207360869,1001.0,1.0
1171,18564.0,55.07225230159387,-10.293276642882674,69.70597874815284,1021.0,1.0
1172,18565.0,55.67722440496611,-10.324576816204381,69.73816574155215,1015.0,1.0
1173,18566.0,56.94948748831996,-10.056731344244483,66.35740938737165,1573.0,1.0
1174,18567.0,57.48904668150439,-10.128371342863062,66.40651744494477,1768.0,1.0
1175,18568.0,58.069448621576036,-10.12727774039815,66.30254460915086,1831.0,1.0
1176,19019.0,50.36793533540362,-11.078760470149874,88.8541289736183,5053.0,1.0
1177,19020.0,50.823745804693296,-11.07727957973043,88.97636331770755,4935.0,1.0
1178,19021.0,51.316462800700705,-11.042096659111564,89.46891452588159,4746.5,1.0
1179,19022.0,51.866326730297885,-11.041091474468672,89.44813746903081,4689.0,1.0
1180,19023.0,52.44806062243792,-11.040560492669883,89.30014851691291,4670.5,1.0
1181,19313.0,39.13028548716032,-11.771248170901792,55.25099751553107,10920.5,1.0
1182,19314.0,39.81131519629669,-11.769237920240094,55.26616431712011,10832.0,1.0
1183,19315.0,40.54072338034417,-11.726883765816204,55.449159217029305,10692.0,1.0
1184,19316.0,41.22161136802692,-11.764102463693185,55.4812531255903,10864.5,1.0
1185,19317.0,41.78036895660321,-11.950039946277656,56.865381123458704,10889.5,1.0
1186,19318.0,42.6317134243597,-11.758801494211546,55.728028542943605,10696.0,1.0
1187,19319.0,37.71614789314601,-10.910476540347084,35.324423525804725,10558.5,1.0
1188,19320.0,43.966121375715495,-11.792351397943108,56.040289676455025,9285.0,1.0
1189,19321.0,44.604879541048255,-11.824892808092983,55.951639618452305,8914.5,1.0
1190,19322.0,45.25661863231602,-11.82151863539336,56.22090232202757,8477.5,1.0
1191,19323.0,45.939335771267565,-11.853010674321489,56.30888508075642,8039.0,1.0
1192,19324.0,40.561295837348794,-11.212189308752436,44.368847643257766,5012.5,1.0
1193,19325.0,40.92636315725149,-11.211868556360422,43.776040605549575,4648.5,1.0
1194,19326.0,41.490004094741096,-11.209030795361954,43.90852604738917,4247.5,1.0
1195,19327.0,42.082721744139086,-11.123559134733064,43.803933640147335,3820.0,1.0
1196,19328.0,42.6941151708821,-11.084472115137451,44.1314663534467,3356.0,1.0
1197,19329.0,43.33491448537889,-11.081435854803658,44.24340307268926,2860.0,1.0
1198,19330.0,44.08533896034804,-10.954387190684194,44.07758872839041,2405.5,1.0
1199,19333.0,49.19409135576045,-10.735959397918526,22.72763401392863,7589.5,1.0
1200,19334.0,49.93471819443615,-10.732998413587502,22.695355964963746,8049.0,1.0
1201,19335.0,50.84409530679768,-10.819889326915046,22.155319136457997,8683.0,1.0
1202,19336.0,51.386747101099374,-10.811455633765194,24.347784223689303,8565.5,1.0
1203,19337.0,52.38561879745658,-10.847045930790534,24.72439245874379,9082.0,1.0
1204,19338.0,53.1215141584048,-10.887827939543575,25.679398779025675,8989.5,1.0
1205,19339.0,53.766810392161496,-10.879327907683146,27.09573936342992,9717.0,1.0
1206,19340.0,54.44668181835077,-10.919385559008994,28.28698134311584,10204.0,1.0
1207,19341.0,55.25843932043921,-10.955519393192064,28.285716600123273,10124.0,1.0
1208,19342.0,60.144495390306325,-11.947587074969348,50.74914357085782,9947.5,1.0
1209,19343.0,60.75708221666479,-11.944429299031903,51.02395751516111,10027.0,1.0
1210,19344.0,61.399778250183225,-11.978763175881298,51.48474317992112,10125.5,1.0
1211,19345.0,58.866623516456016,-11.214226006537011,33.005527113778534,10032.0,1.0
1212,19346.0,59.662076249042855,-11.168601811160364,33.052381643551364,9969.0,1.0
1213,19347.0,60.44398267798238,-11.203281313534731,33.555169157862125,9973.0,1.0
1214,19348.0,61.2514538247252,-11.158898681078334,33.184302944579095,9767.0,1.0
1215,19349.0,62.01093927316013,-11.114134362764219,33.048894783222146,9740.5,1.0
1216,19350.0,62.779116468832065,-11.113005607488226,32.887362037154446,9748.5,1.0
1217,19351.0,63.641797392766,-11.111082772657532,32.32723306394514,10050.0,1.0
1218,19352.0,64.24898465952802,-11.062866106785513,32.89012733804156,10316.0,1.0
1219,19353.0,65.16815434956312,-11.018771716758458,32.1166054955101,10809.0,1.0
1220,19354.0,65.93005112432901,-11.016575795837596,32.03423955991644,10302.5,1.0
1221,19509.0,41.963769564501646,-9.444650067423893,-41.1176444151839,6401.0,1.0
1222,19510.0,43.05429031035628,-9.338364622960796,-39.74098815511234,6357.5,1.0
1223,19511.0,44.29039667710332,-9.298672727565808,-36.84497097484296,6339.0,1.0
1224,19512.0,45.01609861441314,-9.292570147864105,-36.118793344681166,6403.5,1.0
1225,19513.0,46.0207503818001,-9.276052643130306,-37.06995423360014,6171.0,1.0
1226,19514.0,46.958035713370116,-9.276177813890556,-36.37268917947125,6290.0,1.0
1227,19515.0,47.89144188440976,-9.276367507303561,-35.66731010918868,6405.0,1.0
1228,19516.0,48.92826114039714,-9.325931704817371,-35.021943626411996,6442.5,1.0
1229,19517.0,50.00119747090966,-9.319005839551004,-35.501692573583476,6468.0,1.0
1230,19518.0,51.02790664910546,-9.307928134205838,-35.61448101080524,6451.5,1.0
1231,19519.0,51.999001686596785,-9.301918060719451,-36.020884951001456,6441.5,1.0
1232,19520.0,53.082050583680996,-9.345837287317956,-36.47612280691747,6511.5,1.0
1233,19521.0,54.11267209726421,-9.341788089266323,-36.49624877402932,6552.5,1.0
1234,19522.0,55.65750161933063,-9.540280601320758,-40.08100206730136,6986.5,1.0
1235,19523.0,56.660120148072394,-9.634322388352231,-41.26381845198664,7200.5,1.0
1236,19524.0,57.54751278425284,-9.571967673478518,-41.60417104865674,7134.5,1.0
1237,19525.0,58.53486921032346,-9.621944966666586,-41.16669727211565,7247.5,1.0
1238,19526.0,59.21714113794727,-9.81317376115038,-45.02875880003597,7123.0,1.0
1239,19527.0,60.229623895954376,-9.808523209249635,-45.350723921564736,7089.0,1.0
1240,19528.0,61.29004241804497,-9.805117544625894,-45.270109739109344,6836.5,1.0
1241,19529.0,62.34956971640277,-9.801772058958633,-45.17410905404092,6810.0,1.0
1242,19530.0,63.338630760636285,-9.800195309263408,-44.64298722381939,6765.5,1.0
1243,19531.0,64.43775502062222,-9.850757446770977,-44.14370201346672,6663.0,1.0
1244,19532.0,65.306669205871,-9.84972569095649,-43.56035219885958,6522.5,1.0
1245,19533.0,66.28549377867974,-9.790854124626065,-43.02090218770032,6415.0,1.0
1246,19534.0,67.4053965573363,-9.733664202321506,-43.2505397491694,6405.5,1.0
1247,19535.0,68.75465587426741,-9.781277247853666,-44.69089527615779,6678.0,1.0
1248,19536.0,69.91340262707942,-9.583284673674758,-39.368377396358454,6350.5,1.0
1249,19537.0,70.88720718967791,-9.71943107364497,-43.90260738457961,6482.5,1.0
1250,19538.0,72.01137461480124,-9.714971209919199,-44.078791406005976,6665.5,1.0
1251,19800.0,37.97241913560996,-9.858290892565144,50.853105573748266,5405.0,1.0
1252,19801.0,38.56635041572912,-9.855055131084754,50.52548161518943,5391.0,1.0
1253,19802.0,39.23703091535478,-9.88789816182507,50.75317803473321,5411.0,1.0
1254,19803.0,39.909092102962646,-9.884399673432732,50.39985934498783,5432.5,1.0
1255,19804.0,40.55790537951124,-9.841369279503546,50.25611636480848,5420.0,1.0
1256,19805.0,41.35240365062261,-9.874559853286357,50.63983506693706,5355.5,1.0
1257,19806.0,42.03009365990592,-9.871201318961553,50.31127825990637,5338.0,1.0
1258,19807.0,42.68177779991288,-9.868631118538872,50.197524614710105,5339.5,1.0
1259,19808.0,43.284750093804234,-9.85438586200376,49.58999368069753,5280.0,1.0
1260,19809.0,43.80273666186066,-9.80899118979083,48.965392472470704,5216.5,1.0
1261,19810.0,44.53737995848159,-9.80570110547417,48.839557951599396,5268.0,1.0
1262,19811.0,45.2739785304931,-9.837581653575661,48.721940328411584,5223.0,1.0
1263,19812.0,46.01189355430722,-9.869636734264553,48.61347293030195,5187.5,1.0
1264,19813.0,46.695249387954426,-9.864054934174696,47.95710725210408,5167.0,1.0
1265,19814.0,47.586922924295536,-9.892353702272572,46.06414469704217,5482.5,1.0
1266,19815.0,48.24842446634532,-9.887951612610841,45.62259030264953,5427.0,1.0
1267,19816.0,48.77954119596107,-9.808685673914376,46.39652669243199,5127.0,1.0
1268,19817.0,49.443544600555555,-9.840136195613269,45.96898100643276,5133.0,1.0
1269,19818.0,50.15173184371413,-9.83660313015254,45.72950781785811,5037.0,1.0
1270,19819.0,50.899112666715,-9.831954564922079,45.28954930036348,4999.5,1.0
1271,19820.0,51.57262115929018,-9.870239321951253,45.28157747975185,5060.0,1.0
1272,19821.0,52.16972603682009,-9.870133311312998,45.687696657808594,5228.0,1.0
1273,19822.0,52.88307551208797,-9.902905750208284,45.478758263747245,5254.5,1.0
1274,19823.0,53.55724150870746,-9.900689889090962,45.4846718128619,5277.5,1.0
1275,19824.0,54.231481900820256,-9.898506933070795,45.49791276040993,5302.5,1.0
1276,19825.0,55.12006513158296,-9.967112786131441,43.314209184769304,5671.0,1.0
1277,19826.0,55.724574155937496,-9.963585474719764,42.96513544225482,5676.5,1.0
1278,19827.0,56.17119762567645,-9.879109193725888,42.641526623027474,5494.0,1.0
1279,19828.0,56.8224931550432,-9.87444678280692,42.089538861297235,5534.5,1.0
1280,19829.0,57.47689066887652,-9.869792922270122,41.54127526005327,5721.0,1.0
1281,19830.0,58.13595170375149,-9.861384486974984,40.98794504305273,5775.5,1.0
1282,19831.0,58.878041702630014,-9.856482069583627,40.430914666615834,5831.0,1.0
1283,19832.0,59.54180005738029,-9.851925614060058,39.89458334701902,5837.0,1.0
1284,19833.0,60.23203543211522,-9.808986264724872,39.96627506818427,5924.5,1.0
1285,19834.0,60.920839485749156,-9.8072464134871,40.053184370579345,5972.5,1.0
1286,19835.0,61.54250803458347,-9.841563236363562,39.74823841673777,6074.5,1.0
1287,19836.0,62.197980797248064,-9.839102345007369,39.649098034826864,6148.5,1.0
1288,19837.0,62.853808203403666,-9.83667096481031,39.556545444439074,6172.0,1.0
1289,19838.0,63.492836238903834,-9.795297390777627,39.87674902534487,6163.0,1.0
1290,19839.0,64.34992220508995,-9.82935470583999,38.956995218942275,6343.5,1.0
1291,19989.0,39.91503169887327,-11.567823075677715,56.435072861281604,9025.0,1.0
1292,19990.0,36.98209051856145,-10.939497022692905,44.56588481915086,8961.0,1.0
1293,19991.0,37.98150386171719,-10.971185517158922,45.852793421665204,8949.5,1.0
1294,19992.0,38.410767192741254,-10.898738473880108,45.21621524821107,8931.0,1.0
1295,19993.0,39.04714320925367,-10.890286010893242,45.266627315840836,8854.0,1.0
1296,19994.0,39.58108164127331,-10.847100926136498,45.584976194000134,8567.5,1.0
1297,19995.0,39.483819728456226,-10.655330575021992,43.36457474163209,8273.5,1.0
1298,19996.0,40.1229080342564,-10.612423223220816,44.054291807692906,7980.0,1.0
1299,19997.0,44.762873517554816,-11.278340989190163,58.825408283871354,7645.5,1.0
1300,19998.0,45.33490012254352,-11.200005692334166,59.11195169110781,7391.5,1.0
1301,19999.0,41.67275155089081,-10.361341775287634,43.23230970452299,7153.0,1.0
1302,20000.0,42.252466960084085,-10.320551268240237,43.264782026019596,6967.0,1.0
1303,20001.0,42.97434815947794,-10.276910575073899,43.331307490117325,6819.0,1.0
1304,20002.0,43.69639495794945,-10.233432143424778,43.40631364354964,6750.5,1.0
1305,20003.0,44.51070417042821,-10.306068206218125,41.82315732288041,7038.5,1.0
1306,20004.0,45.22250932821773,-10.343953903030396,41.5257001029007,7163.0,1.0
1307,20005.0,45.98401701186911,-10.299098309810283,41.40805706011011,7264.5,1.0
1308,20006.0,46.93836707839497,-10.419268862558297,41.05079743015163,7639.5,1.0
1309,20007.0,47.761604243285134,-10.574909849221015,40.13583540487315,8111.0,1.0
1310,20008.0,48.46442617128093,-10.620798284225284,39.41220485476346,8531.5,1.0
1311,20009.0,49.23573799241016,-10.696818987071165,39.348958995272454,8916.0,1.0
1312,20010.0,50.00767900982947,-10.693891061741141,39.28751999698837,9179.0,1.0
1313,20011.0,50.784911400304516,-10.732869822105386,39.66168830923262,9371.5,1.0
1314,20012.0,51.73110555976653,-10.840355433914645,40.801825636930424,9537.5,1.0
1315,20013.0,52.29227686712909,-10.805857980457105,40.2278868517669,9697.0,1.0
1316,20014.0,53.27006317249084,-10.91262352115665,41.57588558657076,9784.5,1.0
1317,20015.0,53.99534956266522,-10.950960223975617,41.787950917813134,9898.0,1.0
1318,20016.0,54.720026151209105,-10.948076870353145,41.99873938434639,9978.5,1.0
1319,20017.0,55.44603626854468,-10.98658246639238,41.82096160319994,10062.0,1.0
1320,20018.0,56.169381785897606,-10.983598272496089,42.048479925128774,10100.0,1.0
1321,20019.0,56.77358731128784,-10.940354633069518,42.098946101090895,10088.5,1.0
1322,20020.0,57.2480874078449,-10.815771497586368,42.77182680301078,9701.5,1.0
1323,20021.0,57.77438104456075,-10.739948891761898,42.45805751239477,9663.0,1.0
1324,20022.0,58.42088205734854,-10.737586100219637,42.322902055560995,9636.0,1.0
1325,20023.0,59.02287795068029,-10.735392240069253,42.40475841322933,9564.5,1.0
1326,20024.0,59.62523183224319,-10.770331874635936,42.49064941499937,9421.5,1.0
1327,20025.0,60.18153939845904,-10.687202845315795,42.775998531201886,9109.5,1.0
1328,20026.0,60.66800460405404,-10.682137329656108,42.684459771546074,8800.0,1.0
1329,20027.0,61.14152995254032,-10.599777030206539,42.99471384140948,8544.5,1.0
1330,20028.0,61.8082471788345,-10.594776888870847,43.48711968237695,8342.5,1.0
1331,20029.0,62.439320379783915,-10.589944004229388,43.791811675937424,8136.0,1.0
1332,20030.0,63.03636109078072,-10.50801374981669,43.90202159961519,7909.0,1.0
1333,20544.0,43.10870520637945,-11.469695320122376,74.62233669913779,7576.0,1.0
1334,20545.0,43.73301690499934,-11.466825822167891,74.6504289485384,7592.0,1.0
1335,20546.0,44.33000824842655,-11.463459912580788,74.84732521358256,7638.0,1.0
1336,20547.0,44.885935115121136,-11.430194237938913,74.91916829374759,7555.0,1.0
1337,20548.0,45.54985197997321,-11.3608138895245,75.09390345755513,7817.0,1.0
1338,20549.0,46.18326953180968,-11.295811384583558,75.44728187916478,7913.5,1.0
1339,20550.0,46.698940628101795,-11.330563454969848,76.08980085682495,7150.0,1.0
